;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
5145;3963089.2237602975;2.7844427;3947503.5890648765;2.814918;1.0039482255921426
5146;3965640.7697789995;2.7986703;3951407.499959507;2.8272727;1.0036020759234876
5147;3972268.890086834;2.7903545;3957010.494432184;2.812598;1.0038560412402544
5148;3950582.803733797;2.791206;3932522.279983682;2.8175216;1.0045926055758265
5149;3964684.629145051;2.787113;3945722.380951467;2.8175423;1.0048057735346831
5150;3953252.221234329;2.7798567;3936769.8126921044;2.8134618;1.0041867849344621
5151;3949866.325667882;2.788698;3927885.3888936266;2.8143878;1.0055961247841925
5152;3948638.5499678804;2.7849138;3930901.7747228127;2.8135912;1.0045121390107283
5153;3947988.0952139525;2.8003685;3925165.94757092;2.824573;1.0058143140819704
5154;3968188.8129997477;2.7843337;3948914.3879422327;2.809861;1.0048809427513465
5155;3950700.2335417434;2.7806578;3928987.780762684;2.8100863;1.0055262204900124
5156;3944511.2486816286;2.7841291;3921531.2628430687;2.813395;1.005859952222311
5157;3941744.1849558237;2.7961755;3924987.85492297;2.8246272;1.0042691418807417
5158;3949789.470433798;2.780541;3932920.192509932;2.8095605;1.004289249996985
5159;3949915.490712419;2.7928374;3925710.1569297286;2.8167286;1.0061658484236191
5160;3961110.1576716634;2.7830362;3941258.890085752;2.8069525;1.0050367834591754
5161;3962413.0313714705;2.785352;3945911.0642887945;2.8169458;1.0041820423252874
5162;3949924.131076478;2.7789474;3929334.7905784575;2.8149219;1.0052399048682206
5163;3975851.693263238;2.792303;3957797.4972367887;2.8204048;1.00456167755906
5164;3963923.4520064234;2.8006437;3947493.7861242346;2.823801;1.0041620498403165
5165;3961660.354222337;2.7906716;3941657.739000503;2.8205926;1.0050746707467568
5166;3949762.3618589537;2.7914732;3928311.6493782946;2.8190653;1.0054605424404284
5167;3958380.4685723647;2.7845926;3943832.6299433312;2.8080418;1.003688756596459
5168;3975906.221108158;2.786829;3957699.747961802;2.8123062;1.0046002663935616
5169;3950496.4615893494;2.7858274;3926454.3421742744;2.8104742;1.0061231119274296
5170;3950738.375099231;2.785548;3930990.110788111;2.8151724;1.0050237379781046
5171;3958079.974632013;2.7893364;3935100.5141979195;2.8197956;1.0058396120635757
5172;3957989.0428737295;2.7815216;3928378.495352089;2.8098028;1.0075376004518595
5173;3945018.3067371394;2.78652;3919873.4687529295;2.8140125;1.006414706542099
5174;3955516.2416068236;2.7875884;3937114.6625903654;2.8164742;1.0046738742946215
5175;3949009.601552632;2.79063;3930575.185516416;2.816854;1.004690004685356
5176;3954321.498446576;2.7904675;3941869.023982618;2.8173423;1.0031590279606442
5177;3940672.7523187106;2.7811458;3916370.527989125;2.8150723;1.0062052924144702
5178;3953755.766577325;2.7766855;3930958.4313892825;2.807516;1.0057994343074204
5179;3931425.29941057;2.7984285;3914067.5391450445;2.825491;1.0044347114841348
5180;3961208.549019607;2.7908428;3941093.1491014045;2.8201;1.0051040153473128
5181;3969349.792828464;2.7920196;3948782.464672404;2.8172543;1.005208523979243
5182;3955881.6481405455;2.7874424;3935080.1662629424;2.8150098;1.005286164702804
5183;3979689.634614646;2.790509;3955889.1273039253;2.8178804;1.006016474816356
5184;3958937.851285638;2.7874503;3942146.5886695115;2.81342;1.0042594211652067
5185;3949689.943505873;2.782131;3930409.654842249;2.8158567;1.0049054145386271
5186;3926575.553536544;2.7850804;3907968.4839079543;2.8171918;1.0047613151705825
5187;3971528.653552721;2.7935967;3951898.330813746;2.81589;1.0049673147170597
5188;3966815.1645226995;2.794431;3948396.8068887084;2.8219485;1.0046647686478363
5189;3944053.785691565;2.7936008;3923297.1114699394;2.8192866;1.0052906200147174
5190;3976149.06270439;2.7867453;3952796.863845696;2.811797;1.0059077659852154
5191;3980567.029320756;2.7943144;3959213.6088894373;2.8227286;1.005393348917415
5192;3934130.037887098;2.7809038;3916104.9216290573;2.8102365;1.0046028174981947
5193;3934629.3454988427;2.7831779;3912793.2092512236;2.821118;1.005580702858508
5194;3947403.1476364997;2.7853727;3926417.830154653;2.8163905;1.0053446470522522
5195;3982340.303360682;2.7915812;3961312.408755931;2.8176885;1.0053083151326998
5196;3963782.7924185325;2.7931836;3951038.3312158263;2.819683;1.0032255979654807
5197;3942207.423457193;2.7905214;3921851.5805531004;2.8176718;1.005190365439893
5198;3943408.780670809;2.7885563;3921147.672292687;2.8163867;1.0056771920464567
5199;3947601.3443413186;2.7915063;3932037.4908723566;2.8188941;1.0039582159389606
5200;3925738.0770759066;2.7748914;3899098.09698156;2.8087132;1.0068323441554266
5201;3945281.8410543655;2.7999136;3929924.9771435075;2.8203585;1.0039076735561554
5202;3936281.4682687554;2.7872922;3918819.764970256;2.8134282;1.0044558577188436
5203;3954641.7869546562;2.7765353;3935073.049637858;2.8067899;1.0049729031888237
5204;3951457.2346460144;2.7916024;3928938.288747264;2.8169916;1.0057315600917547
5205;3955670.159937672;2.7890904;3933722.170712488;2.8162405;1.0055794456935958
5206;3943305.1496788245;2.7758427;3922415.013509166;2.8066607;1.005325835256522
5207;3941380.5429767724;2.7894118;3918639.8521927125;2.8173294;1.0058032102060452
5208;3945816.639036361;2.7904716;3922694.459607766;2.8129234;1.0058944635292617
5209;3948579.370234841;2.7846382;3930648.3374036523;2.8151724;1.0045618511990908
5210;3947294.0579825765;2.7805536;3922696.108362832;2.8107328;1.0062706742863166
5211;3952901.5600605486;2.7964716;3929454.928095228;2.8222153;1.0059668916921987
5212;3935383.1503088996;2.7847388;3909269.5958623374;2.8103156;1.00667990626029
5213;3955796.0994821936;2.7947233;3942377.6843953542;2.8195784;1.003403635105777
5214;3954497.688217584;2.7890863;3938611.961877712;2.818043;1.0040333311566694
5215;3954321.3940494126;2.7827609;3932021.5032824967;2.8103325;1.0056713552426657
5216;3975859.3508870886;2.7856104;3957320.9291853546;2.8154101;1.004684588900792
5217;3963954.3403664785;2.7852895;3944765.162063626;2.8116758;1.0048644665815325
5218;3944146.858048667;2.7807372;3921973.0534890406;2.8103116;1.0056537371004883
5219;3957016.3245788445;2.7940767;3938402.640598009;2.8169625;1.004726201376406
5220;3967570.090506273;2.7875135;3946806.7396385125;2.8160446;1.005260797459179
5221;3962274.68125808;2.778805;3941704.8467614492;2.8017497;1.0052185121150132
5222;3931947.0954561387;2.7831237;3916022.1372426865;2.8120847;1.0040666159830918
5223;3956468.503089423;2.7917483;3937907.89211641;2.8151054;1.004713317701049
5224;3957105.1070507024;2.7827983;3930274.1667271242;2.8101113;1.0068267350279845
5225;3955166.7994609773;2.7924616;3935009.2869523293;2.822086;1.0051226086239455
5226;3965294.315538574;2.7952905;3944130.07930902;2.8201542;1.0053660086771938
5227;3968332.9127000114;2.7941308;3948542.382690077;2.8151765;1.005012110316124
5228;3951033.563928138;2.7874048;3929517.964557306;2.8139832;1.0054753788034294
5229;3963763.876853883;2.7835872;3941536.65560398;2.8134995;1.005639227334928
5230;3960828.229530381;2.7922614;3942824.182366304;2.8181057;1.0045662820180006
5231;3959176.949896215;2.785844;3934685.857236094;2.8164575;1.0062244086437246
5232;3956742.8822176214;2.784793;3932755.9290127456;2.8151808;1.0060992732927867
5233;3951807.3278704057;2.7712905;3929635.717395372;2.8095646;1.0056421541510543
5234;3935925.3840789385;2.7880888;3917313.6434455095;2.8202295;1.004751148957544
5235;3955754.770756123;2.7944937;3936886.6301400927;2.8251905;1.0047926553108182
5236;3965015.857514569;2.7923284;3943745.6134063066;2.8180473;1.0053934117951109
5237;3973244.5842266204;2.784367;3952027.2472691354;2.8074992;1.0053687223366554
5238;3974377.2186040403;2.7927165;3955504.452876071;2.8189194;1.004771266459894
5239;3940247.896779088;2.7829902;3925042.918255413;2.816591;1.0038738375198284
5240;3959408.837840373;2.7801487;3939317.0168434847;2.8116257;1.0051003310754074
5241;3966201.1119919107;2.7865994;3944233.581588162;2.8158274;1.0055695307971348
5242;3937752.6266413443;2.7837079;3914386.4434679183;2.8105536;1.0059693092419166
5243;3977079.869885856;2.791001;3958567.2523478144;2.8189528;1.004676595434134
5244;3964429.9839864494;2.7930624;3950550.815198001;2.8303475;1.0035132237092241
5245;3979015.883580314;2.7871208;3955764.1143589914;2.8165202;1.005877946345921
5246;3953976.103593904;2.7935839;3931310.5329175163;2.8187692;1.0057653982015933
5247;3960981.4682379197;2.7900212;3943004.6590732597;2.8152184;1.00455916508323
5248;3963270.7608479857;2.789245;3944620.5509968773;2.8163993;1.0047280111255303
5249;3963462.8589939973;2.779385;3942050.884319095;2.8084588;1.0054316839896908
5250;3961851.3022859474;2.7950737;3942658.2165028267;2.8219318;1.0048680572165205
5251;3939540.410586038;2.7787259;3913031.590074323;2.809448;1.0067744969345396
5252;3971408.3735342696;2.7862532;3957134.7107441346;2.8172503;1.0036070702246704
5253;3957252.1056804312;2.7849429;3939673.5128267035;2.8116508;1.0044619415280214
5254;3956416.5518968985;2.7859652;3931469.748920861;2.8133075;1.0063454139467523
5255;3957818.497539171;2.7847757;3939249.244411275;2.8149848;1.004713906629351
5256;3971137.2821353064;2.7881095;3952232.0871079382;2.81816;1.00478342228156
5257;3953927.8542166506;2.795904;3935365.0107697924;2.8205342;1.0047169305505481
5258;3948423.7102881004;2.7880433;3933821.039268342;2.8136413;1.0037120832071391
5259;3941460.991908186;2.785406;3918342.9218690637;2.8152933;1.0058999609018637
5260;3957811.11342514;2.7918274;3932847.483629426;2.8210306;1.0063474695877797
5261;3977647.899787119;2.7871542;3960317.953235343;2.8130362;1.0043758977830601
5262;3971302.9096404877;2.789762;3946485.9371983954;2.811455;1.0062883721966864
5263;3984057.36019741;2.7889986;3961972.7482709517;2.8131573;1.005574145338606
5264;3942650.932850429;2.7836914;3923437.963652835;2.8140292;1.004896972852785
5265;3951048.5372667396;2.7840126;3932690.3102690773;2.815473;1.0046681089913756
5266;3947960.417181337;2.777704;3928331.041438482;2.8083172;1.0049968741268982
5267;3941810.661836699;2.774228;3922793.4505242384;2.80868;1.0048478747485212
5268;3975672.9420739054;2.7884312;3953080.8155212975;2.8229125;1.0057150682232203
5269;3952549.4430412184;2.7899666;3930325.127472261;2.8169792;1.0056545743286258
5270;3949049.939513562;2.7825897;3927064.158556829;2.8110833;1.0055985285875269
5271;3935465.4050536356;2.7953115;3913435.8454747857;2.8247566;1.0056292118866146
5272;3970480.2257873374;2.7816343;3948654.3367293426;2.8118804;1.0055274245848709
5273;3948798.3880635058;2.791277;3924389.3062962587;2.8156314;1.006219842085515
5274;3958069.351542389;2.7895994;3940399.5145556116;2.8172169;1.0044842754957983
5275;3970414.902733857;2.7880597;3951656.0530266035;2.8145716;1.0047470856409393
5276;3948318.8683779105;2.7866118;3927181.793482712;2.8156064;1.0053822501749923
5277;3976019.6688484144;2.78236;3959624.9428023254;2.8117387;1.0041404744850622
5278;3950925.502290784;2.785523;3930600.7464788505;2.813879;1.0051709031577782
5279;3951995.642017024;2.7892196;3926722.8213272463;2.8167663;1.0064361101711874
5280;3965369.822376699;2.794485;3944128.0434685936;2.8229876;1.0053856717312415
5281;3963048.992201932;2.7844381;3938296.2750534727;2.8121934;1.006285133321546
5282;3950778.3343938827;2.7851684;3925300.7140831375;2.8127441;1.0064906161760645
5283;3941924.4786742274;2.7896953;3923048.347548945;2.814067;1.0048115978833339
5284;3949832.4897739454;2.7849555;3931904.2320352555;2.8083463;1.0045596883038552
5285;3967948.9695819854;2.789178;3951693.394236315;2.8138163;1.004113572011781
5286;3973387.4038378675;2.7954657;3955010.449044887;2.8240182;1.0046464996817943
5287;3951200.3586140997;2.7858818;3931134.1576053915;2.8131282;1.0051044304783867
5288;3955831.5063976226;2.7892406;3936392.9066157327;2.8137414;1.0049381756961355
5289;3924850.40210305;2.7861571;3907128.7932947786;2.811196;1.004535711450998
5290;3983615.544044087;2.7900667;3966506.310962197;2.8171086;1.0043134264111986
5291;3946607.0375949293;2.787288;3930128.7342231637;2.8158236;1.0041928151686925
5292;3983726.206209188;2.7970636;3966992.721007952;2.822249;1.0042181789526914
5293;3950913.1309974;2.7813838;3930419.495553085;2.804516;1.005214108943715
5294;3950313.0465269936;2.7838788;3929978.234755344;2.8073993;1.0051742810155577
5295;3952013.472218449;2.7821474;3935644.4104067446;2.8070738;1.0041591821071083
5296;3937014.554014241;2.7884269;3916244.6871760674;2.819612;1.0053035161225206
5297;3941162.7223375426;2.7889192;3925591.573652835;2.8159401;1.003966573799785
5298;3963436.1846493217;2.7899332;3941746.1223956305;2.813879;1.0055026532861808
5299;3966818.754375644;2.7866702;3944996.0301601607;2.8169665;1.0055317480800094
5300;3946531.6741568632;2.7923617;3926177.0427312753;2.8207216;1.0051843386592236
5301;3949215.31135841;2.7901876;3922565.0594066065;2.8134325;1.0067940879368957
5302;3945219.9338720315;2.7825394;3927821.8169022123;2.8093727;1.004429456778042
5303;3947483.2715790262;2.7895997;3929411.0866799485;2.8183644;1.0045992095254017
5304;3937203.669681378;2.7918484;3917516.1191202705;2.8170457;1.0050255187119763
5305;3962876.357491298;2.7886314;3945046.5834829193;2.8111293;1.0045195344671032
5306;3975260.541697579;2.7865703;3961798.093688543;2.8102863;1.0033980651438252
5307;3919295.11727622;2.7888525;3895574.852457606;2.8208845;1.0060890281195982
5308;3954892.4190308624;2.7813923;3937957.167533382;2.81085;1.0043005169373358
5309;3959339.6294236276;2.7898746;3937400.1904902053;2.8155062;1.0055720622420885
5310;3976924.8951769285;2.790017;3956768.996494326;2.8167286;1.0050940296743278
5311;3941356.6096685766;2.7968512;3921888.357241665;2.825904;1.0049639996485276
5312;3948771.2281596754;2.7895286;3930522.299454879;2.8176217;1.0046428762679522
5313;3961072.8989150575;2.788598;3937896.5700782537;2.8194492;1.0058854590069497
5314;3952378.9901398355;2.7838788;3933325.1030640723;2.8106203;1.0048442187148274
5315;3939943.9308208968;2.7770195;3919838.7476202715;2.8037648;1.0051290842545069
5316;3974588.185035591;2.7899706;3948441.8868383956;2.8254535;1.006621928078605
5317;3970857.272203804;2.7974353;3948315.678149405;2.819975;1.0057091671213494
5318;3954647.9687622674;2.7932296;3936615.306534491;2.8187149;1.004580752962537
5319;3940883.840756949;2.7808123;3914338.989994833;2.8130987;1.0067814389172645
5320;3958097.9727268256;2.7847428;3941146.747464015;2.8126273;1.0043010895937123
5321;3942984.743263938;2.767623;3919520.7503793677;2.799213;1.0059864443586117
5322;3945713.3819172354;2.7826524;3918596.60551232;2.8121681;1.0069200224301655
5323;3943893.6637121355;2.7823017;3923518.2078181677;2.805676;1.0051931595100965
5324;3948670.898516238;2.7790098;3926436.9148243135;2.8043032;1.0056626361696988
5325;3938493.8970117094;2.7866828;3921071.7951666694;2.8165329;1.004443198889272
5326;3978708.711642607;2.7921321;3965038.3968651094;2.8186774;1.0034477130885557
5327;3949019.1634699083;2.7863991;3931304.681860404;2.8124645;1.0045060057774817
5328;3975898.6201207163;2.7922363;3959020.7862216644;2.8177388;1.0042631334389025
5329;3946636.963294446;2.7939389;3919107.7229344137;2.8204546;1.0070243642957126
5330;3944964.0131804687;2.785594;3922002.0236451523;2.8098192;1.0058546602976954
5331;3936239.6877683923;2.7799525;3908380.9720279207;2.8095686;1.007127942731237
5332;3977699.8065416343;2.7927582;3955086.9601996955;2.819182;1.0057174081302114
5333;3965944.09089517;2.7911098;3947383.0184160997;2.815385;1.004702120972927
5334;3957044.182561493;2.789641;3930403.477099959;2.812907;1.006778109580035
5335;3980137.0573370513;2.7857943;3964776.985409532;2.8128276;1.0038741326395013
5336;3970125.8667858015;2.7917855;3947532.727561922;2.818473;1.0057233570392294
5337;3967051.173342063;2.7906425;3951584.6197247347;2.8173296;1.0039140130114197
5338;3954718.0524280122;2.7881558;3935254.788174495;2.8194158;1.0049458714368393
5339;3931796.8331680917;2.7927413;3910534.5644554724;2.8197832;1.0054371770309567
5340;3946816.4700093362;2.7963922;3925842.128624045;2.8195617;1.0053426349552783
5341;3953335.8661135696;2.7962253;3932440.244175048;2.8250988;1.0053136527553022
5342;3929334.949006894;2.7883558;3912396.5783750108;2.8165953;1.0043294104502358
5343;3951140.283732217;2.7797692;3933702.8513070634;2.8082292;1.0044328290885927
5344;3957219.5656376984;2.7734144;3932353.129391082;2.8070862;1.0063235511736626
5345;3962001.781404872;2.7911015;3941487.5216784575;2.817676;1.005204699904182
5346;3919142.7792973234;2.7796607;3898762.8172950004;2.8099988;1.0052272895165402
5347;3986009.7824755576;2.7935047;3967429.572477093;2.820434;1.0046831858408678
5348;3942324.0161927757;2.789128;3922185.0971064516;2.8173254;1.005134617206409
5349;3955970.8373718965;2.7861154;3933044.6403117846;2.8128984;1.0058291220051585
5350;3967291.1662294236;2.78627;3943434.9018107695;2.8164074;1.0060496153766099
5351;3952181.955790025;2.7847636;3929278.625595922;2.814847;1.005828889314417
5352;3938813.632134581;2.7907677;3916836.056620231;2.8190153;1.0056110532063764
5353;3954648.209179736;2.7848012;3936225.4474311247;2.814121;1.0046803116322096
5354;3932478.2188288863;2.7869792;3909917.124531977;2.8117552;1.0057702231475327
5355;3955150.293319163;2.7924156;3934865.8966742265;2.8155315;1.0051550414112158
5356;3960423.677319413;2.7907383;3939805.799425504;2.81657;1.0052332218752802
5357;3932468.465942829;2.7731054;3905865.224437754;2.8083797;1.0068111007360487
5358;3957680.5620292085;2.785264;3938773.110619288;2.822274;1.0048003403290595
5359;3957834.55706326;2.79842;3943827.865609353;2.8199081;1.0035515473624108
5360;3960542.186447763;2.7877219;3940979.0155170313;2.8159943;1.0049640383401446
5361;3955745.161774936;2.795545;3936577.059247115;2.8192282;1.0048692308671552
